"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"3MDKGGG61Q1GFFMF3A69CJTZNL26TC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","39RP059MEI7LVGBKG6R7Q5FKBGSMB9","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:35:35 PDT 2018","Sat Sep 22 16:39:37 PDT 2018","Tue Sep 25 16:39:37 PDT 2018","Sun Sep 23 07:31:14 PDT 2018","","","242","100% (78/78)","100% (78/78)","100% (78/78)","motel","motel clalanda. save on montian ronos hot springs, sales, san francisco. sa","Relevance"
"3MDKGGG61Q1GFFMF3A69CJTZNL26TC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3SBEHTYCWOHVC5E45J7Z6N64FGNIY1","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:14:33 PDT 2018","Sat Sep 22 16:19:36 PDT 2018","Tue Sep 25 16:19:36 PDT 2018","Sat Sep 22 16:24:45 PDT 2018","","","303","100% (353/353)","100% (353/353)","100% (353/353)","motel","motel clalanda. save on montian ronos hot springs, sales, san francisco. sa","Relevance"
"3MDKGGG61Q1GFFMF3A69CJTZNL26TC","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3XCC1ODXDMPZW2Q14WKE7T4T33PQRA","A2LV5432PV1S39","Approved","Sat Sep 22 16:15:13 PDT 2018","Sat Sep 22 16:15:17 PDT 2018","Tue Sep 25 16:15:17 PDT 2018","Sat Sep 22 16:24:45 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","motel","motel clalanda. save on montian ronos hot springs, sales, san francisco. sa","Relevance"
"3PR3LXCWSFDAEFXX6RAILW57QIY9X9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","33SA9F9TRY8F7VHIUZZK0BNWCFHEWQ","A1G94QON7A9K0N","Approved","Sat Sep 22 16:26:53 PDT 2018","Sat Sep 22 16:27:07 PDT 2018","Tue Sep 25 16:27:07 PDT 2018","Sun Sep 23 07:31:14 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","travel","travel no rite, prague. best price guarantee.find and compare exclusive deal","Relevance"
"3PR3LXCWSFDAEFXX6RAILW57QIY9X9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3IAEQB9FMFYAFP3IY4O0UT5BC3GDWW","APQU1QQ738JV9","Approved","Sat Sep 22 16:24:26 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","Tue Sep 25 16:24:51 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","25","100% (222/222)","100% (222/222)","100% (222/222)","travel","travel no rite, prague. best price guarantee.find and compare exclusive deal","Irrelevance"
"3PR3LXCWSFDAEFXX6RAILW57QIY9X9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3RGU30DZTBMRDZ9W4Y4OOTYXJLYJMO","A2LV5432PV1S39","Approved","Sat Sep 22 16:16:19 PDT 2018","Sat Sep 22 16:16:25 PDT 2018","Tue Sep 25 16:16:25 PDT 2018","Sat Sep 22 16:24:48 PDT 2018","","","6","100% (405/405)","100% (405/405)","100% (405/405)","travel","travel no rite, prague. best price guarantee.find and compare exclusive deal","Relevance"
"36FFXPMST92GZC1O3CBEF0C2XR1OH9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","39JEC7537VFNV8XZ8YOTOL4FKU2CVL","A1G94QON7A9K0N","Approved","Sat Sep 22 16:20:43 PDT 2018","Sat Sep 22 16:20:56 PDT 2018","Tue Sep 25 16:20:56 PDT 2018","Sat Sep 22 16:24:25 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","great","great a rip ro.fink to healm city center, miami beach. best price guarantee","Irrelevance"
"36FFXPMST92GZC1O3CBEF0C2XR1OH9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3B2X28YI3XTJ6DQSTQKQ19IYLGB6BH","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:24:30 PDT 2018","Sat Sep 22 16:24:42 PDT 2018","Tue Sep 25 16:24:42 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","12","100% (353/353)","100% (353/353)","100% (353/353)","great","great a rip ro.fink to healm city center, miami beach. best price guarantee","Relevance"
"36FFXPMST92GZC1O3CBEF0C2XR1OH9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3E4GGUZ1T95WHFBLC1LGAZKCS5I2KG","A2LV5432PV1S39","Approved","Sat Sep 22 16:22:01 PDT 2018","Sat Sep 22 16:22:04 PDT 2018","Tue Sep 25 16:22:04 PDT 2018","Sat Sep 22 16:24:25 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","great","great a rip ro.fink to healm city center, miami beach. best price guarantee","Relevance"
"3HO4MYYR122VFS143FWJHFF16Z96U3","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","34J10VATJGCM33NIE9Q5T132G76QI6","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:14:35 PDT 2018","Sat Sep 22 16:19:48 PDT 2018","Tue Sep 25 16:19:48 PDT 2018","Sat Sep 22 16:24:31 PDT 2018","","","313","100% (353/353)","100% (353/353)","100% (353/353)","mansions","mansions & lood staybook your hotel in cruise stadium ca. save big on tours &","Relevance"
"3HO4MYYR122VFS143FWJHFF16Z96U3","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3GA6AFUKOP2U076WAGWOGH9C62DH31","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:16:15 PDT 2018","Sat Sep 22 16:16:21 PDT 2018","Tue Sep 25 16:16:21 PDT 2018","Sat Sep 22 16:24:31 PDT 2018","","","6","100% (48/48)","100% (48/48)","100% (48/48)","mansions","mansions & lood staybook your hotel in cruise stadium ca. save big on tours &","Relevance"
"3HO4MYYR122VFS143FWJHFF16Z96U3","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3TPZPLC3M1QMDO4KTT4TPQB3STNP3E","A2LV5432PV1S39","Approved","Sat Sep 22 16:16:58 PDT 2018","Sat Sep 22 16:17:01 PDT 2018","Tue Sep 25 16:17:01 PDT 2018","Sat Sep 22 16:24:31 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","mansions","mansions & lood staybook your hotel in cruise stadium ca. save big on tours &","Relevance"
"3VW0145YLYQOQFB2EWZMZ93CFJQMJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","351SEKWQS1VEAD94U2IDLV3KE11MDD","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:17:18 PDT 2018","Sat Sep 22 16:17:45 PDT 2018","Tue Sep 25 16:17:45 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","27","100% (48/48)","100% (48/48)","100% (48/48)","reservation","reservation costsbeat rates on jahoi all-inclusive. plan your next trip with expe","Relevance"
"3VW0145YLYQOQFB2EWZMZ93CFJQMJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3DEL4X4EL7ZS203Z45709XTJ3TRXYG","APQU1QQ738JV9","Approved","Sat Sep 22 16:20:50 PDT 2018","Sat Sep 22 16:21:00 PDT 2018","Tue Sep 25 16:21:00 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","10","100% (222/222)","100% (222/222)","100% (222/222)","reservation","reservation costsbeat rates on jahoi all-inclusive. plan your next trip with expe","Irrelevance"
"3VW0145YLYQOQFB2EWZMZ93CFJQMJX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3FTOP5WARG2UAL2PFTHQQWRKGIXJ0D","A2LV5432PV1S39","Approved","Sat Sep 22 16:14:40 PDT 2018","Sat Sep 22 16:14:43 PDT 2018","Tue Sep 25 16:14:43 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","reservation","reservation costsbeat rates on jahoi all-inclusive. plan your next trip with expe","Relevance"
"385MDVINFCTKVR5GIY598753DL4JWL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3PEIJLRY6U7ODV8ZP4PCO083SLRWXG","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:18:00 PDT 2018","Sat Sep 22 16:18:05 PDT 2018","Tue Sep 25 16:18:05 PDT 2018","Sat Sep 22 16:24:26 PDT 2018","","","5","100% (48/48)","100% (48/48)","100% (48/48)","book","book accommodain frederst goie with s gringssy from siggira. no reservatio","Relevance"
"385MDVINFCTKVR5GIY598753DL4JWL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3PEIJLRY6U7ODV8ZP4PCO083SLRXWH","APQU1QQ738JV9","Approved","Sat Sep 22 16:20:41 PDT 2018","Sat Sep 22 16:20:54 PDT 2018","Tue Sep 25 16:20:54 PDT 2018","Sat Sep 22 16:24:26 PDT 2018","","","13","100% (222/222)","100% (222/222)","100% (222/222)","book","book accommodain frederst goie with s gringssy from siggira. no reservatio","Irrelevance"
"385MDVINFCTKVR5GIY598753DL4JWL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3PS7W85Z80G6KIM7RJENLDFMHOI9TK","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:09:26 PDT 2018","Sat Sep 22 16:09:34 PDT 2018","Tue Sep 25 16:09:34 PDT 2018","Sat Sep 22 16:24:26 PDT 2018","","","8","100% (290/290)","100% (290/290)","100% (290/290)","book","book accommodain frederst goie with s gringssy from siggira. no reservatio","Irrelevance"
"3S8A4GJRD3HVS7Q4856OD1HKK6I6VS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","30H4UDGLT3WNZACUZB98LPK9SK4MPR","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:18:19 PDT 2018","Sat Sep 22 16:18:22 PDT 2018","Tue Sep 25 16:18:22 PDT 2018","Sat Sep 22 16:24:50 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","davids","davidstelle, tstl. best price guarantee on hotels in targer.book your hotel","Relevance"
"3S8A4GJRD3HVS7Q4856OD1HKK6I6VS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3GNCZX450J1MX93528J3CYP9Y3FPAA","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:17:30 PDT 2018","Sat Sep 22 16:17:41 PDT 2018","Tue Sep 25 16:17:41 PDT 2018","Sat Sep 22 16:24:50 PDT 2018","","","11","100% (353/353)","100% (353/353)","100% (353/353)","davids","davidstelle, tstl. best price guarantee on hotels in targer.book your hotel","Relevance"
"3S8A4GJRD3HVS7Q4856OD1HKK6I6VS","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3MTMREQS4WWCHI06EUXY4SX5R0IAWQ","A2LV5432PV1S39","Approved","Sat Sep 22 16:12:45 PDT 2018","Sat Sep 22 16:12:49 PDT 2018","Tue Sep 25 16:12:49 PDT 2018","Sat Sep 22 16:24:50 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","davids","davidstelle, tstl. best price guarantee on hotels in targer.book your hotel","Irrelevance"
"3AFT28WXLFGGV7C89UTZFCDHX4GOI2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","30BXRYBRP5BRR58KK07QLEK94V8WHN","A1FDIHWP9E11K8","Approved","Sat Sep 22 16:17:13 PDT 2018","Sat Sep 22 16:17:17 PDT 2018","Tue Sep 25 16:17:17 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","","","4","100% (48/48)","100% (48/48)","100% (48/48)","travel","travely bydri guesthoo!save on hotels in paris. save with expedia's price gu","Relevance"
"3AFT28WXLFGGV7C89UTZFCDHX4GOI2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","336YQZE83WSJ60UBFW0UNJFS1K35MO","A2LV5432PV1S39","Approved","Sat Sep 22 16:10:40 PDT 2018","Sat Sep 22 16:10:44 PDT 2018","Tue Sep 25 16:10:44 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","","","4","100% (405/405)","100% (405/405)","100% (405/405)","travel","travely bydri guesthoo!save on hotels in paris. save with expedia's price gu","Relevance"
"3AFT28WXLFGGV7C89UTZFCDHX4GOI2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3R08VXYT7D9UYG287RLEU1VFQSDW7M","AKSJ3C5O3V9RB","Approved","Sat Sep 22 16:26:40 PDT 2018","Sat Sep 22 16:26:44 PDT 2018","Tue Sep 25 16:26:44 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","4","100% (68/68)","100% (68/68)","100% (68/68)","travel","travely bydri guesthoo!save on hotels in paris. save with expedia's price gu","Relevance"
"3U18MJKL1U070JQWG5X0PKFHUPRCN9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3EJJQNKU9SJMJ9RYL6XKYFCSCGTHR5","A2LV5432PV1S39","Approved","Sat Sep 22 16:18:20 PDT 2018","Sat Sep 22 16:18:30 PDT 2018","Tue Sep 25 16:18:30 PDT 2018","Sat Sep 22 16:24:50 PDT 2018","","","10","100% (405/405)","100% (405/405)","100% (405/405)","book","book accommodation in sixtable eargo. no reservation costs. great rates.fi","Relevance"
"3U18MJKL1U070JQWG5X0PKFHUPRCN9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3Q5C1WP23NFMAB8MMAHW3RRP39915D","A1G94QON7A9K0N","Approved","Sat Sep 22 16:24:21 PDT 2018","Sat Sep 22 16:24:37 PDT 2018","Tue Sep 25 16:24:37 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","16","100% (403/403)","100% (403/403)","100% (403/403)","book","book accommodation in sixtable eargo. no reservation costs. great rates.fi","Irrelevance"
"3U18MJKL1U070JQWG5X0PKFHUPRCN9","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3TMSXRD2X7EGNUN6IB45TR42N6DW1P","AMVBZXM810ZMA","Approved","Sat Sep 22 16:31:13 PDT 2018","Sat Sep 22 16:32:45 PDT 2018","Tue Sep 25 16:32:45 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","92","100% (97/97)","100% (97/97)","100% (97/97)","book","book accommodation in sixtable eargo. no reservation costs. great rates.fi","Relevance"
"3N2YPY1GI6CZ5MJJENPMPP9X146EVL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","33IZTU6J82FV6ERQ5ZFBRB5IM8VSXX","APQU1QQ738JV9","Approved","Sat Sep 22 16:21:01 PDT 2018","Sat Sep 22 16:21:10 PDT 2018","Tue Sep 25 16:21:10 PDT 2018","Sat Sep 22 16:24:46 PDT 2018","","","9","100% (222/222)","100% (222/222)","100% (222/222)","save","save vqbo $233 hotels.book at reykhave tid and hotel, lagy. no reservation","Irrelevance"
"3N2YPY1GI6CZ5MJJENPMPP9X146EVL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","382M9COHEIT2FRSDZZKJIN2ZRZ6EUR","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:26:51 PDT 2018","Sat Sep 22 16:27:39 PDT 2018","Tue Sep 25 16:27:39 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","48","100% (353/353)","100% (353/353)","100% (353/353)","save","save vqbo $233 hotels.book at reykhave tid and hotel, lagy. no reservation","Relevance"
"3N2YPY1GI6CZ5MJJENPMPP9X146EVL","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","38YMOXR4MVDBUGO3OHGMONVJVHU6WY","A130P4M9JPT4YA","Approved","Sat Sep 22 16:31:45 PDT 2018","Sat Sep 22 16:31:49 PDT 2018","Tue Sep 25 16:31:49 PDT 2018","Sun Sep 23 07:31:15 PDT 2018","","","4","100% (342/342)","100% (342/342)","100% (342/342)","save","save vqbo $233 hotels.book at reykhave tid and hotel, lagy. no reservation","Relevance"
"3ATYLI1PRTGCQIWERCEZRDSHAJ5OJE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","37UQDCYH6Y9HJR23HHGI8ZC1JJB7VN","A2SBISQJE2ZPJQ","Approved","Sat Sep 22 16:22:05 PDT 2018","Sat Sep 22 16:22:36 PDT 2018","Tue Sep 25 16:22:36 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","","","31","100% (353/353)","100% (353/353)","100% (353/353)","prices,","prices, great archen. plan your next trip with expedia.best rates on vancouve","Relevance"
"3ATYLI1PRTGCQIWERCEZRDSHAJ5OJE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:50 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:50 PDT 2018","","","3U0SRXB7CEJET5D9O4SX3Z9OYS2NRK","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:12:52 PDT 2018","Sat Sep 22 16:12:58 PDT 2018","Tue Sep 25 16:12:58 PDT 2018","Sat Sep 22 16:24:27 PDT 2018","","","6","100% (290/290)","100% (290/290)","100% (290/290)","prices,","prices, great archen. plan your next trip with expedia.best rates on vancouve","Irrelevance"
