HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.content,Answer.sentiment,Approve,Reject
39O6Z4JLX2B8BMA09SFEDEU4HAGVXA,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3TR2532VIQ8POWO4HIX7ZX1BTLJJ6E,A2LV5432PV1S39,Approved,Sat Sep 22 16:15:10 PDT 2018,Sat Sep 22 16:15:13 PDT 2018,Tue Sep 25 16:15:13 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"catch all your favorite tennis action in one place. start your free trial! live sports. no hidden fees. all-new tv experience. nhl. hassle-free tv. no hidden fees. live sports. 50+ top channels. golf. no hidden fees. soccer. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports.",Relevance,,
39RRBHZ0AUFXGHAFAA3ZAZAFPAEVZ7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,35DR22AR5EYRMX6BFKEAJ3X6USWX3A,A1G94QON7A9K0N,Approved,Sat Sep 22 16:18:26 PDT 2018,Sat Sep 22 16:18:43 PDT 2018,Tue Sep 25 16:18:43 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,17,100% (403/403),100% (403/403),100% (403/403),"stream the top sports networks and live games on all your supported devices! enhanced cloud dvr. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. watch live tv & sports. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
39RRBHZ0AUFXGHAFAA3ZAZAFPAEVZ7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,378XPAWRUDRUGNG1PDTJ31OXCPKAIJ,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:10:59 PDT 2018,Sat Sep 22 16:11:03 PDT 2018,Tue Sep 25 16:11:03 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),"stream the top sports networks and live games on all your supported devices! enhanced cloud dvr. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. watch live tv & sports. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
39RRBHZ0AUFXGHAFAA3ZAZAFPAEVZ7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3OCHAWUVGPYXIVEI0Q690PE85EHXKK,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:08:49 PDT 2018,Sat Sep 22 16:27:48 PDT 2018,Tue Sep 25 16:27:48 PDT 2018,Sun Sep 23 07:28:25 PDT 2018,,,1139,100% (68/68),100% (68/68),100% (68/68),"stream the top sports networks and live games on all your supported devices! enhanced cloud dvr. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. no hidden fees. watch live tv & sports. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Irrelevance,,
39WICJI5AT6D488WQ0XTR4IWYQLZ3E,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,38F71OA9GUAB8XN0L8D39V65QEIMFP,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:26:12 PDT 2018,Sat Sep 22 16:26:15 PDT 2018,Tue Sep 25 16:26:15 PDT 2018,Sun Sep 23 07:28:25 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"catch all your favorite tennis action in one place. start your free trial! nhl. live sports. soccer. nhl. 50+ top channels. no hidden fees. hassle-free tv. no hidden fees. live sports. all-new tv experience. nhl. live sports. no hidden fees. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
39WICJI5AT6D488WQ0XTR4IWYQLZ3E,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3GD6L00D3TBKIITSE9YIKT2BP4Y1M2,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:05:34 PDT 2018,Sat Sep 22 16:06:35 PDT 2018,Tue Sep 25 16:06:35 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,61,100% (353/353),100% (353/353),100% (353/353),"catch all your favorite tennis action in one place. start your free trial! nhl. live sports. soccer. nhl. 50+ top channels. no hidden fees. hassle-free tv. no hidden fees. live sports. all-new tv experience. nhl. live sports. no hidden fees. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
39WICJI5AT6D488WQ0XTR4IWYQLZ3E,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:47 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:47 PDT 2018,,,3WQQ9FUS6B86AR9GM5HOLNEPRB2B89,A1DCGB72N1UIPT,Approved,Sat Sep 22 16:31:06 PDT 2018,Sat Sep 22 16:31:40 PDT 2018,Tue Sep 25 16:31:40 PDT 2018,Sun Sep 23 07:28:25 PDT 2018,,,34,100% (98/98),100% (98/98),100% (98/98),"catch all your favorite tennis action in one place. start your free trial! nhl. live sports. soccer. nhl. 50+ top channels. no hidden fees. hassle-free tv. no hidden fees. live sports. all-new tv experience. nhl. live sports. no hidden fees. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3B286OTISEVNOE2DHT9HQI8CL21AJ1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3H7XDTSHKD5DR9D90UP80E88PVVWGO,A130P4M9JPT4YA,Approved,Sat Sep 22 16:17:06 PDT 2018,Sat Sep 22 16:19:03 PDT 2018,Tue Sep 25 16:19:03 PDT 2018,Sat Sep 22 16:20:37 PDT 2018,,,117,100% (342/342),100% (342/342),100% (342/342),"all your tv together in one place. choose the plan for you and try 30 days free! hbo. showtime. unlimited streaming. 30 day free trial. all your tv in one place. hbo. 50+ live tv channels. live tv. current episodes next day. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3B286OTISEVNOE2DHT9HQI8CL21AJ1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3UWN2HHPUZJQUKDM3TS2T9EKKULSND,A1G94QON7A9K0N,Approved,Sat Sep 22 16:19:41 PDT 2018,Sat Sep 22 16:19:55 PDT 2018,Tue Sep 25 16:19:55 PDT 2018,Sat Sep 22 16:20:37 PDT 2018,,,14,100% (403/403),100% (403/403),100% (403/403),"all your tv together in one place. choose the plan for you and try 30 days free! hbo. showtime. unlimited streaming. 30 day free trial. all your tv in one place. hbo. 50+ live tv channels. live tv. current episodes next day. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3B286OTISEVNOE2DHT9HQI8CL21AJ1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3VHHR074H4VENMQ93DECLQEZSL87L3,A2LV5432PV1S39,Approved,Sat Sep 22 16:09:32 PDT 2018,Sat Sep 22 16:09:34 PDT 2018,Tue Sep 25 16:09:34 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,2,100% (405/405),100% (405/405),100% (405/405),"all your tv together in one place. choose the plan for you and try 30 days free! hbo. showtime. unlimited streaming. 30 day free trial. all your tv in one place. hbo. 50+ live tv channels. live tv. current episodes next day. showtime. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3BAWBGQGYLDEW749RFBGJFHGFH27VS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3KAKFY4PGVGUW2HGGYE9GTAR6FSI3V,A130P4M9JPT4YA,Approved,Sat Sep 22 16:19:09 PDT 2018,Sat Sep 22 16:19:15 PDT 2018,Tue Sep 25 16:19:15 PDT 2018,Sat Sep 22 16:20:37 PDT 2018,,,6,100% (342/342),100% (342/342),100% (342/342),"stream seasons 1 - 6 of nashlille on hulu. sign up for 30 days free today! hit movies. live tv. unlimited streaming. hbo. showtime. all your tv in one place. prices starting at $7.99. 50+ live tv channels. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace.",Relevance,,
3BAWBGQGYLDEW749RFBGJFHGFH27VS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3OJSZ2ATDTA0LXNOBQY541I26VA57F,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:29:56 PDT 2018,Sat Sep 22 16:29:59 PDT 2018,Tue Sep 25 16:29:59 PDT 2018,Sun Sep 23 07:28:25 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"stream seasons 1 - 6 of nashlille on hulu. sign up for 30 days free today! hit movies. live tv. unlimited streaming. hbo. showtime. all your tv in one place. prices starting at $7.99. 50+ live tv channels. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace.",Relevance,,
3BAWBGQGYLDEW749RFBGJFHGFH27VS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3Y5140Z9DYU13RM3EWBGTWDSBBKPIE,A1LZWU72K42V92,Approved,Sat Sep 22 16:18:00 PDT 2018,Sat Sep 22 16:18:08 PDT 2018,Tue Sep 25 16:18:08 PDT 2018,Sat Sep 22 16:20:14 PDT 2018,,,8,100% (94/94),100% (94/94),100% (94/94),"stream seasons 1 - 6 of nashlille on hulu. sign up for 30 days free today! hit movies. live tv. unlimited streaming. hbo. showtime. all your tv in one place. prices starting at $7.99. 50+ live tv channels. shows: grey's anatomy, rick and morty, this is us, empire, the voice, will and grace.",Relevance,,
3BC9H1KCYUQAQG0F4Y6CIUKRQPCYWT,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,39ASUFLU6YLUWVM844V62U13LHMEXI,A2LV5432PV1S39,Approved,Sat Sep 22 16:18:17 PDT 2018,Sat Sep 22 16:18:19 PDT 2018,Tue Sep 25 16:18:19 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,2,100% (405/405),100% (405/405),100% (405/405),"stream the entire season from the beginning. try free for 30 days! hbo. prices starting at $7.99. showtime. 50+ live tv channels. hbo. live tv. all your tv in one place. hit movies. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3BC9H1KCYUQAQG0F4Y6CIUKRQPCYWT,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3KIBXJ1WD68AOM0QZZJDHCNFTADOK7,A130P4M9JPT4YA,Approved,Sat Sep 22 16:15:29 PDT 2018,Sat Sep 22 16:15:48 PDT 2018,Tue Sep 25 16:15:48 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,19,100% (342/342),100% (342/342),100% (342/342),"stream the entire season from the beginning. try free for 30 days! hbo. prices starting at $7.99. showtime. 50+ live tv channels. hbo. live tv. all your tv in one place. hit movies. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3BC9H1KCYUQAQG0F4Y6CIUKRQPCYWT,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3SB4CE2TJW9R6I5WOZTK6BBC02OXA6,A1G94QON7A9K0N,Approved,Sat Sep 22 16:19:09 PDT 2018,Sat Sep 22 16:19:23 PDT 2018,Tue Sep 25 16:19:23 PDT 2018,Sat Sep 22 16:20:37 PDT 2018,,,14,100% (403/403),100% (403/403),100% (403/403),"stream the entire season from the beginning. try free for 30 days! hbo. prices starting at $7.99. showtime. 50+ live tv channels. hbo. live tv. all your tv in one place. hit movies. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3BFNCI9LYK4UKY2Q755A0KPXOX937R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3483FV8BEFXPI0QWAXRF0GFURAZ62G,A1DCGB72N1UIPT,Approved,Sat Sep 22 16:31:09 PDT 2018,Sat Sep 22 16:31:48 PDT 2018,Tue Sep 25 16:31:48 PDT 2018,Sun Sep 23 07:28:25 PDT 2018,,,39,100% (98/98),100% (98/98),100% (98/98),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live news. no hidden fees. 50+ top channels. all-new tv experience. no hidden fees. hassle-free tv. eprines: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3BFNCI9LYK4UKY2Q755A0KPXOX937R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3BF51CHDTWOYJF7ZRTE5EJB53QU0HQ,APQU1QQ738JV9,Approved,Sat Sep 22 16:22:03 PDT 2018,Sat Sep 22 16:22:09 PDT 2018,Tue Sep 25 16:22:09 PDT 2018,Sun Sep 23 07:28:26 PDT 2018,,,6,100% (222/222),100% (222/222),100% (222/222),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live news. no hidden fees. 50+ top channels. all-new tv experience. no hidden fees. hassle-free tv. eprines: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3BFNCI9LYK4UKY2Q755A0KPXOX937R,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3QY5DC2MXSYUL5S9UA4P05NZ30MFUB,A2W3KKNN3CAY66,Approved,Sat Sep 22 16:31:14 PDT 2018,Sat Sep 22 16:35:42 PDT 2018,Tue Sep 25 16:35:42 PDT 2018,Sun Sep 23 07:28:26 PDT 2018,,,268,100% (78/78),100% (78/78),100% (78/78),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live news. no hidden fees. 50+ top channels. all-new tv experience. no hidden fees. hassle-free tv. eprines: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3BKZLF990ZD56J4TSP76Q5252OVYQP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3A4TN5196LWID72F397P9KD6CFQHCZ,A2LV5432PV1S39,Approved,Sat Sep 22 16:16:53 PDT 2018,Sat Sep 22 16:16:57 PDT 2018,Tue Sep 25 16:16:57 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,4,100% (405/405),100% (405/405),100% (405/405),enjoy all your favorite fo1 sports coverage live on hulu. start free trial now! watch live news. all-new tv experience. 50+ top channels.,Relevance,,
3BKZLF990ZD56J4TSP76Q5252OVYQP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3PB5A5BD0WKY1UC8SMHW8Y9RW4NG77,AJPQEZBVJXVE9,Approved,Sat Sep 22 16:24:42 PDT 2018,Sat Sep 22 16:25:09 PDT 2018,Tue Sep 25 16:25:09 PDT 2018,Sun Sep 23 07:28:26 PDT 2018,,,27,100% (91/91),100% (91/91),100% (91/91),enjoy all your favorite fo1 sports coverage live on hulu. start free trial now! watch live news. all-new tv experience. 50+ top channels.,Relevance,,
3BKZLF990ZD56J4TSP76Q5252OVYQP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3Z2R0DQ0JISTVFJBGFADC47788LE27,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:14:25 PDT 2018,Sat Sep 22 16:14:32 PDT 2018,Tue Sep 25 16:14:32 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,7,100% (290/290),100% (290/290),100% (290/290),enjoy all your favorite fo1 sports coverage live on hulu. start free trial now! watch live news. all-new tv experience. 50+ top channels.,Relevance,,
3BO3NEOQM0VRT3I7ZBOHEHTC8NCAIP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,33IZTU6J82FV6ERQ5ZFBRB5IM8USXW,APQU1QQ738JV9,Approved,Sat Sep 22 16:12:21 PDT 2018,Sat Sep 22 16:12:32 PDT 2018,Tue Sep 25 16:12:32 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,11,100% (222/222),100% (222/222),100% (222/222),"experience 50+ live & on demand channels + hulus huge streaming library. enhanced cloud dvr. all-new tv experience. no hidden fees. 50+ top channels. watch live tv & sports. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3BO3NEOQM0VRT3I7ZBOHEHTC8NCAIP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3B1NLC6UG0AN70G8O8BD8K0CWYSGPD,A1FDIHWP9E11K8,Approved,Sat Sep 22 16:14:38 PDT 2018,Sat Sep 22 16:14:44 PDT 2018,Tue Sep 25 16:14:44 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,6,100% (48/48),100% (48/48),100% (48/48),"experience 50+ live & on demand channels + hulus huge streaming library. enhanced cloud dvr. all-new tv experience. no hidden fees. 50+ top channels. watch live tv & sports. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3BO3NEOQM0VRT3I7ZBOHEHTC8NCAIP,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3NC5L260MP0Z808CYOSG1ZVALEXFOX,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:23:40 PDT 2018,Sat Sep 22 16:23:43 PDT 2018,Tue Sep 25 16:23:43 PDT 2018,Sun Sep 23 07:28:26 PDT 2018,,,3,100% (68/68),100% (68/68),100% (68/68),"experience 50+ live & on demand channels + hulus huge streaming library. enhanced cloud dvr. all-new tv experience. no hidden fees. 50+ top channels. watch live tv & sports. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Irrelevance,,
3BS6ERDL93L9YQQIHK6U7FBDKZED60,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,37M28K1J0RRQBY077VEJF23XP49AJV,A2LV5432PV1S39,Approved,Sat Sep 22 16:11:05 PDT 2018,Sat Sep 22 16:11:08 PDT 2018,Tue Sep 25 16:11:08 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3BS6ERDL93L9YQQIHK6U7FBDKZED60,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3COPXFW7XCQS9MCREZWS6CS53F8KPJ,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:08:01 PDT 2018,Sat Sep 22 16:08:08 PDT 2018,Tue Sep 25 16:08:08 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,7,100% (290/290),100% (290/290),100% (290/290),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
3BS6ERDL93L9YQQIHK6U7FBDKZED60,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3ZQIG0FLQFUW9634PPOU0FBICAIWVC,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:06:06 PDT 2018,Sat Sep 22 16:09:31 PDT 2018,Tue Sep 25 16:09:31 PDT 2018,Sat Sep 22 16:20:15 PDT 2018,,,205,100% (353/353),100% (353/353),100% (353/353),"experience 50+ live & on demand channels + hulus huge streaming library. watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. brands: btn, abc, tnt, espn, cbs sports, fox, nbcsn, nbc golf, fox sports, fs1.",Relevance,,
